序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,資料更正日期
524,台灣民眾黨,,109,1090401,雜支支出,臺北敦南郵局,,0.00,36.00,,,,郵資-勞健保加保-邱柏仁、林珍羽等,金錢,,02-2*****,,,,,,,
525,台灣民眾黨,,109,1090401,業務費用支出,台灣佳能資訊股份有限公司,29075423,0.00,849.00,,,,照相器材維修,金錢,臺北市中正區****,02-6*****,,,,,,,
526,台灣民眾黨,,109,1090401,業務費用支出,台灣佳能資訊股份有限公司,29075423,0.00,1199.00,,,,照相器材維修,金錢,臺北市中正區****,02-6*****,,,,,,,
527,台灣民眾黨,,109,1090401,業務費用支出,台灣佳能資訊股份有限公司,29075423,0.00,1999.00,,,,照相器材維修,金錢,臺北市中正區****,02-6*****,,,,,,,
528,台灣民眾黨,,109,1090401,業務費用支出,台灣佳能資訊股份有限公司,29075423,0.00,300.00,,,,照相器材維修,金錢,臺北市中正區****,02-6*****,,,,,,,
529,台灣民眾黨,,109,1090401,業務費用支出,台灣佳能資訊股份有限公司,29075423,0.00,1999.00,,,,照相器材維修,金錢,臺北市中正區****,02-6*****,,,,,,,
530,台灣民眾黨,,109,1090407,雜支支出,史代新股份有限公司,84466797,0.00,1937.00,,,,文具-長尾夾、四孔圓形夾等,金錢,臺北市內湖區****,02-2*****,,,,,,,
531,台灣民眾黨,,109,1090407,雜支支出,墊腳石圖書廣場許昌店,25124611,0.00,154.00,,,,手板用珍珠板,金錢,,,,,,,,,
532,台灣民眾黨,,109,1090408,雜支支出,臺北敦南郵局,,0.00,26.00,,,,郵資-退保江青山,金錢,,02-2*****,,,,,,,
533,台灣民眾黨,,109,1090409,雜支支出,臺北敦南郵局,,0.00,60.00,,,,郵資,金錢,,02-2*****,,,,,,,
534,台灣民眾黨,,109,1090409,雜支支出,臺北敦南郵局,,0.00,56.00,,,,郵資,金錢,,02-2*****,,,,,,,
535,台灣民眾黨,,109,1090409,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-累積返還全亞東,金錢,臺北市大安區****,,,,,,,,
536,台灣民眾黨,,109,1090409,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-累積返還覓騰,金錢,臺北市大安區****,,,,,,,,
537,台灣民眾黨,,109,1090409,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-累積返還銘鋐,金錢,臺北市大安區****,,,,,,,,
538,台灣民眾黨,,109,1090409,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-累積返還美孚,金錢,臺北市大安區****,,,,,,,,
539,台灣民眾黨,,109,1090409,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-累積返還凱越,金錢,臺北市大安區****,,,,,,,,
540,台灣民眾黨,,109,1090409,人事費用支出,江青山,G12*******,0.00,21300.00,,,,工資或薪津月,金錢,新北市汐止區****,,,,,,,,
541,台灣民眾黨,,109,1090409,人事費用支出,台灣民眾黨,76345124,0.00,1200.00,,,,江青山伙食費,金錢,臺北市大安區****,,,,,,,,
542,台灣民眾黨,,109,1090413,業務費用支出,夢想成真資訊股份有限公司,69506829,0.00,196587.00,,,,客製化電腦剪輯機作業系統&電腦螢幕等軟硬體,金錢,桃園市五福里****,0980*****,,,,,,,
543,台灣民眾黨,,109,1090413,雜支支出,臺北敦南郵局,,0.00,56.00,,,,郵資-捐款收據，慰問卡片,金錢,,02-2*****,,,,,,,
544,台灣民眾黨,,109,1090414,雜支支出,彩琿實業有限公司忠孝分公司,42995535,0.00,107.00,,,,文具-彈簧夾、透明L夾,金錢,臺北市大安區****,,,,,,,,
545,台灣民眾黨,,109,1090415,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,文宣製作夾報文宣，小冊子匯費,金錢,臺北市大安區****,,,,,,,,
546,台灣民眾黨,,109,1090416,雜支支出,臺北敦南郵局,,0.00,164.00,,,,郵資-返還證明單,金錢,,02-2*****,,,,,,,
547,台灣民眾黨,,109,1090417,選務費用支出,張春輝,T12*******,0.00,7500.00,,,,眾貫線車隊宣傳人員(小蜜蜂),金錢,臺中市大里區****,0973*****,,,,,,,
548,台灣民眾黨,,109,1090417,選務費用支出,陳樹池,L22*******,0.00,7500.00,,,,眾貫線車隊宣傳人員(小蜜蜂),金錢,臺中市潭子區****,0912*****,,,,,,,
549,台灣民眾黨,,109,1090417,選務費用支出,王素新,J22*******,0.00,7500.00,,,,眾貫線車隊宣傳人員(小蜜蜂),金錢,臺中市西屯區****,0919*****,,,,,,,
550,台灣民眾黨,,109,1090417,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-累虧捐返還詮巨,金錢,臺北市大安區****,,,,,,,,
551,台灣民眾黨,,109,1090420,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware第三期發票,金錢,新北市中和區****,02-2*****,,,,,,,
552,台灣民眾黨,,109,1090420,雜支支出,臺北敦南郵局,,0.00,64.00,,,,郵資-返還證明單,金錢,,02-2*****,,,,,,,
553,台灣民眾黨,,109,1090421,雜支支出,史代新股份有限公司,84466797,0.00,1160.00,,,,文具-彈簧夾，影印紙,金錢,臺北市內湖區****,02-2*****,,,,,,,
554,台灣民眾黨,,109,1090422,雜支支出,臺北敦南郵局,,0.00,56.00,,,,郵資-舞奕、創意、退保-許芷瑜,金錢,,02-2*****,,,,,,,
555,台灣民眾黨,,109,1090422,業務費用支出,樂倍達數位科技股份有限公司,27535576,0.00,160650.00,,,,系統維護費,金錢,臺北市中山區****,02-2*****,,,,,,,
556,台灣民眾黨,,109,1090424,雜支支出,蓮宬實業有限公司,28748160,0.00,2079.00,,,,角鋼架座,金錢,臺中市南屯區****,,,,,,,,
557,台灣民眾黨,,109,1090424,雜支支出,臺北敦南郵局,,0.00,28.00,,,,郵資-發票寄回,金錢,,02-2*****,,,,,,,
558,台灣民眾黨,,109,1090427,業務費用支出,中華電信股份有限公司中華電信台北營運處,81691784,0.00,2199.00,,,,月網路費,金錢,臺北市金山南****,,,,,,,,
559,台灣民眾黨,,109,1090427,雜支支出,臺北敦南郵局,,0.00,44.00,,,,郵資-監察院(歐立),金錢,,02-2*****,,,,,,,
560,台灣民眾黨,,109,1090428,業務費用支出,快克利有限公司,16177159,0.00,25358.00,,,,文宣部使用之文書軟體,金錢,臺北市中山區****,02-2*****,,,,,,,
561,台灣民眾黨,,109,1090430,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,527.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
562,台灣民眾黨,,109,1090430,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,1933.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
563,台灣民眾黨,,109,1090430,人事費用支出,勞動部勞工保險局,03769808,0.00,32438.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
564,台灣民眾黨,,109,1090430,人事費用支出,勞動部勞工保險局,03769808,0.00,40738.00,,,,月份勞退金,金錢,臺北市中正區****,,,,,,,,
565,台灣民眾黨,,109,1090430,人事費用支出,中央健康保險署,92011428,0.00,35422.00,,,,月份健保費-單位負擔,金錢,台北市中正區****,,,,,,,,
566,台灣民眾黨,,109,1090502,業務費用支出,台灣高鐵,,0.00,1400.00,,,,高鐵票-台中來回票,金錢,,0287*****,,,,,,,
567,台灣民眾黨,,109,1090502,業務費用支出,計程車,,0.00,450.00,,,,計程車資-台中,金錢,,0422*****,,,,,,,
568,台灣民眾黨,,109,1090504,人事費用支出,張哲揚,B10*******,0.00,127600.00,,,,工資或薪津月,金錢,新北市樹林區****,,,,,,,,
569,台灣民眾黨,,109,1090504,人事費用支出,蔡易倫,N22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
570,台灣民眾黨,,109,1090504,人事費用支出,李玉玟,A22*******,0.00,41100.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
571,台灣民眾黨,,109,1090504,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
572,台灣民眾黨,,109,1090504,人事費用支出,劉瑋,O10*******,0.00,57600.00,,,,工資或薪津月,金錢,新竹市東區新****,,,,,,,,
573,台灣民眾黨,,109,1090504,人事費用支出,洪美杏,E22*******,0.00,47600.00,,,,工資或薪津月,金錢,桃園市蘆竹區****,,,,,,,,
574,台灣民眾黨,,109,1090504,人事費用支出,蔡峻維,R12*******,0.00,30000.00,,,,工資或薪津月,金錢,臺南市歸仁區****,,,,,,,,
575,台灣民眾黨,,109,1090504,人事費用支出,陳建璋,B12*******,0.00,107600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
576,台灣民眾黨,,109,1090504,人事費用支出,邱柏仁,F10*******,0.00,57600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
577,台灣民眾黨,,109,1090504,人事費用支出,台灣民眾黨,76345124,0.00,19200.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
578,台灣民眾黨,,109,1090505,雜支支出,臺北敦南郵局,,0.00,3748.00,,,,郵資-捐款收據(掛封),金錢,,02-2*****,,,,,,,
579,台灣民眾黨,,109,1090505,雜支支出,臺北敦南郵局,,0.00,13016.00,,,,郵資-捐款收據(平封),金錢,,02-2*****,,,,,,,
580,台灣民眾黨,,109,1090506,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
581,台灣民眾黨,,109,1090506,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
582,台灣民眾黨,,109,1090506,業務費用支出,宏庭科技股份有限公司,28673560,0.00,167481.00,,,,GCP 月使用費,金錢,臺北市中山區****,,,,,,,,
583,台灣民眾黨,,109,1090506,人事費用支出,王韋捷,D12*******,0.00,48000.00,,,,工資或薪津月,金錢,臺南市東區崇****,,,,,,,,
584,台灣民眾黨,,109,1090506,人事費用支出,蔣佩君,E22*******,0.00,48000.00,,,,工資或薪津月,金錢,高雄市鹽埕區****,,,,,,,,
585,台灣民眾黨,,109,1090506,人事費用支出,陳顯昌,B12*******,0.00,40000.00,,,,工資或薪津月,金錢,基隆市七堵區****,,,,,,,,
586,台灣民眾黨,,109,1090506,人事費用支出,葉郁慧,F22*******,0.00,38000.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
587,台灣民眾黨,,109,1090506,人事費用支出,葉芸,A22*******,0.00,45000.00,,,,工資或薪津月,金錢,桃園市龍潭區****,,,,,,,,
588,台灣民眾黨,,109,1090506,人事費用支出,張予寧,R22*******,0.00,38000.00,,,,工資或薪津月,金錢,臺南市關廟區****,,,,,,,,
589,台灣民眾黨,,109,1090506,人事費用支出,林耿郁,M12*******,0.00,50000.00,,,,工資或薪津月,金錢,南投縣草屯鎮****,,,,,,,,
590,台灣民眾黨,,109,1090506,雜支支出,富邦銀行忠孝分行,86121860,0.00,210.00,,,,薪資-匯費,金錢,臺北市大安區****,,,,,,,,
591,台灣民眾黨,,109,1090508,雜支支出,富邦銀行忠孝分行,86121860,0.00,30.00,,,,薪資-匯費,金錢,臺北市大安區****,,,,,,,,
592,台灣民眾黨,,109,1090508,業務費用支出,數位奇蹟科技股份有限公司,80194719,0.00,39900.00,,,,文宣部-非線性剪輯軟體,金錢,臺北市松江路****,02-6*****,,,,,,,
593,台灣民眾黨,,109,1090508,人事費用支出,張清俊,J12*******,0.00,29800.00,,,,工資或薪津月,金錢,桃園市楊梅區****,,,,,,,,
594,台灣民眾黨,,109,1090508,人事費用支出,台灣民眾黨,76345124,0.00,1200.00,,,,張清俊伙食費,金錢,臺北市大安區****,,,,,,,,
595,台灣民眾黨,,109,1090516,業務費用支出,計程車,,0.00,400.00,,,,計程車資-嘉義,金錢,,0955*****,,,,,,,
596,台灣民眾黨,,109,1090516,業務費用支出,台灣高鐵,,0.00,2100.00,,,,高鐵票-板橋至嘉義來回票,金錢,,0287*****,,,,,,,
597,台灣民眾黨,,109,1090517,業務費用支出,台灣高鐵,,0.00,1080.00,,,,高鐵票(台北-嘉義)-輔選行程,金錢,,02-8*****,,,,,,,
598,台灣民眾黨,,109,1090517,業務費用支出,台灣高鐵,,0.00,380.00,,,,高鐵票(嘉義-台中)-輔選行程,金錢,,02-8*****,,,,,,,
599,台灣民眾黨,,109,1090517,業務費用支出,台灣高鐵,,0.00,1250.00,,,,高鐵票(台中-台北)-輔選行程,金錢,,02-8*****,,,,,,,
600,台灣民眾黨,,109,1090518,業務費用支出,經濟部智慧財產局,,0.00,12500.00,,,,商標註冊費,金錢,臺北市大安區****,02-2*****,,,,,,,
601,台灣民眾黨,,109,1090518,業務費用支出,經濟部智慧財產局,,0.00,4700.00,,,,團體標章註冊費,金錢,臺北市大安區****,02-2*****,,,,,,,
602,台灣民眾黨,,109,1090520,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware 資訊安全第四期,金錢,新北市中和區****,0226*****,,,,,,,
603,台灣民眾黨,,109,1090521,雜支支出,富邦銀行忠孝分行,86121860,0.00,30.00,,,,樂倍達數位科技匯費,金錢,臺北市大安區****,,,,,,,,
604,台灣民眾黨,,109,1090529,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,978.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
605,台灣民眾黨,,109,1090529,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,2046.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
606,台灣民眾黨,,109,1090603,業務費用支出,EnvatoElementsPtyLtd,,0.00,6013.00,,,,向量圖庫年版權,金錢,Collin****,,,,,,,,
607,台灣民眾黨,,109,1090603,業務費用支出,Vecteezy,,0.00,3279.00,,,,向量圖庫年版權,金錢,Nashvi****,,,,,,,,
608,台灣民眾黨,,109,1090603,業務費用支出,和雲行動服務股份有限公司,50885758,0.00,32250.00,,,,其他與業務推展有關之費用,金錢,臺北市中山區****,,,,,,,,
609,台灣民眾黨,,109,1090604,人事費用支出,張清俊,J12*******,0.00,59600.00,,,,工資或薪津月,金錢,桃園市楊梅區****,,,,,,,,
610,台灣民眾黨,,109,1090604,人事費用支出,王韋捷,D12*******,0.00,45600.00,,,,工資或薪津月,金錢,臺南市東區崇****,,,,,,,,
611,台灣民眾黨,,109,1090604,人事費用支出,蔣佩君,E22*******,0.00,45600.00,,,,工資或薪津月,金錢,高雄市鹽埕區****,,,,,,,,
612,台灣民眾黨,,109,1090604,人事費用支出,陳顯昌,B12*******,0.00,37600.00,,,,工資或薪津月,金錢,基隆市七堵區****,,,,,,,,
613,台灣民眾黨,,109,1090604,人事費用支出,葉郁慧,F22*******,0.00,35600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
614,台灣民眾黨,,109,1090604,人事費用支出,葉芸,A22*******,0.00,42600.00,,,,工資或薪津月,金錢,桃園市龍潭區****,,,,,,,,
615,台灣民眾黨,,109,1090604,人事費用支出,張予寧,R22*******,0.00,35600.00,,,,工資或薪津月,金錢,臺南市關廟區****,,,,,,,,
616,台灣民眾黨,,109,1090604,人事費用支出,林耿郁,M12*******,0.00,47600.00,,,,工資或薪津月,金錢,南投縣草屯鎮****,,,,,,,,
617,台灣民眾黨,,109,1090604,人事費用支出,台灣民眾黨,76345124,0.00,19200.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
618,台灣民眾黨,,109,1090604,人事費用支出,勞動部勞工保險局,03769808,0.00,33959.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
619,台灣民眾黨,,109,1090604,人事費用支出,勞動部勞工保險局,03769808,0.00,44849.00,,,,月份勞退金,金錢,臺北市中正區****,,,,,,,,
620,台灣民眾黨,,109,1090604,人事費用支出,中央健康保險署,92011428,0.00,29522.00,,,,月份健保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
621,台灣民眾黨,,109,1090605,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
622,台灣民眾黨,,109,1090605,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
623,台灣民眾黨,,109,1090605,業務費用支出,宏庭科技股份有限公司,28673560,0.00,115330.00,,,,GCP 年月使用費,金錢,臺北市中山區****,,,,,,,,
624,台灣民眾黨,,109,1090605,業務費用支出,潮州奇遇旅宿,47743263,0.00,5000.00,,,,差旅膳宿費用,金錢,屏東縣潮州鎮****,,,,,,,,
625,台灣民眾黨,,109,1090605,業務費用支出,潮州奇遇旅宿,47743263,0.00,3000.00,,,,差旅膳宿費用,金錢,屏東縣潮州鎮****,,,,,,,,
626,台灣民眾黨,,109,1090605,人事費用支出,張哲揚,B10*******,0.00,127600.00,,,,工資或薪津月,金錢,新北市樹林區****,,,,,,,,
627,台灣民眾黨,,109,1090605,人事費用支出,蔡易倫,N22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
628,台灣民眾黨,,109,1090605,人事費用支出,李玉玟,A22*******,0.00,40600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
629,台灣民眾黨,,109,1090605,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
630,台灣民眾黨,,109,1090605,人事費用支出,陳建璋,B12*******,0.00,107600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
631,台灣民眾黨,,109,1090605,人事費用支出,邱柏仁,F10*******,0.00,57600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
632,台灣民眾黨,,109,1090605,人事費用支出,台灣民眾黨,76345124,0.00,14400.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
633,台灣民眾黨,,109,1090608,業務費用支出,勤美聯合會計師事務所高雄分所,85527954,0.00,103716.00,,,,簽証會計師第.期及差旅費,金錢,高雄市左營區****,,,,,,,,
634,台灣民眾黨,,109,1090609,選務費用支出,屏南有線電視股份有限公司,16446470,0.00,340000.00,,,,/崁頂鄉長媒體CF托播、跑馬燈、採訪製作等,金錢,屏東縣東港鎮****,0883*****,,,,,,,
635,台灣民眾黨,,109,1090610,選務費用支出,心雅服裝行,15995103,0.00,746.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市萬華區****,0223*****,,,,,,,
636,台灣民眾黨,,109,1090611,業務費用支出,皇祖窗飾股份有限公司,28581350,0.00,45360.00,,,,捲簾,金錢,臺中市西屯區****,0424*****,,,,,,,
637,台灣民眾黨,,109,1090611,人事費用支出,王櫻純,U22*******,0.00,29524.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
638,台灣民眾黨,,109,1090611,人事費用支出,林雅清,F22*******,0.00,14213.00,,,,工資或薪津月,金錢,新北市新莊區****,,,,,,,,
639,台灣民眾黨,,109,1090611,人事費用支出,洪美杏,E22*******,0.00,11979.00,,,,工資或薪津月,金錢,桃園市蘆竹區****,,,,,,,,
640,台灣民眾黨,,109,1090615,業務費用支出,藍星球資訊股份有限公司,54156916,0.00,137025.00,,,,台灣民眾黨網站維護-第一期款,金錢,臺北市中山區****,,,,,,,,
641,台灣民眾黨,,109,1090615,業務費用支出,昌明視聽科技有限公司,80525197,0.00,49300.00,,,,投影機+吋布幕,金錢,臺北市中正區****,0223*****,,,,,,,
642,台灣民眾黨,,109,1090616,選務費用支出,心雅服裝行,15995103,0.00,9954.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市萬華區****,0223*****,,,,,,,
643,台灣民眾黨,,109,1090618,雜支支出,富邦銀行忠孝分行,,0.00,30.00,,,,匯費-GCP 年月使用費,金錢,臺北市大安區****,,,,,,,,
644,台灣民眾黨,,109,1090622,業務費用支出,儀美科技有限公司,27845657,0.00,3675.00,,,,影印費-月租費,金錢,臺北市大安區****,0227*****,,,,,,,
645,台灣民眾黨,,109,1090622,業務費用支出,安第科技有限公司,45094328,0.00,13700.00,,,,無線基地台+路由器+交換機,金錢,基隆市中山區****,,,,,,,,
646,台灣民眾黨,,109,1090623,業務費用支出,晶實科技股份有限公司,28480613,0.00,228000.00,,,,其他與業務推展有關之費用,金錢,臺北市中山區****,,,,,,,,
647,台灣民眾黨,,109,1090624,業務費用支出,精將科技股份有限公司,52228442,0.00,14000.00,,,,Radware 資訊安全第五期,金錢,新北市中和區****,0226*****,,,,,,,
648,台灣民眾黨,,109,1090624,業務費用支出,穗宏家具股份有限公司,84274849,0.00,85000.00,,,,活動OA家具+辦公桌,金錢,臺北市松山區****,0225*****,,,,,,,
649,台灣民眾黨,,109,1090627,選務費用支出,佰佶妮服裝國際有限公司,28387222,0.00,40940.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣潮州鎮****,,,,,,,,
650,台灣民眾黨,,109,1090627,選務費用支出,佰佶妮服裝國際有限公司,28387222,0.00,1995.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣潮州鎮****,,,,,,,,
651,台灣民眾黨,,109,1090630,選務費用支出,心雅服裝行,15995103,0.00,18522.00,,,,製作競選物品或宣傳廣告費用,金錢,臺北市萬華區****,0223*****,,,,,,,
652,台灣民眾黨,,109,1090630,人事費用支出,勞動部勞工保險局,03769808,0.00,53827.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
653,台灣民眾黨,,109,1090630,人事費用支出,勞動部勞工保險局,03769808,0.00,55158.00,,,,月份勞退,金錢,臺北市中正區****,,,,,,,,
654,台灣民眾黨,,109,1090630,人事費用支出,中央健康保險署,92011428,0.00,44606.00,,,,月份健保費-單位負擔,金錢,台北市中正區****,,,,,,,,
655,台灣民眾黨,,109,1090630,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,2218.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
656,台灣民眾黨,,109,1090630,雜支支出,台北富邦商業銀行信用卡處,27183523,0.00,2372.00,,,,月份特約商店信用卡收單手續費,金錢,臺北市中山區****,,,,,,,,
657,台灣民眾黨,,109,1090701,人事費用支出,勞動部勞工保險局,03769808,0.00,46329.00,,,,月份勞保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
658,台灣民眾黨,,109,1090701,人事費用支出,勞動部勞工保險局,03769808,0.00,54391.00,,,,月份勞退金,金錢,臺北市中正區****,,,,,,,,
659,台灣民眾黨,,109,1090701,人事費用支出,中央健康保險署,92011428,0.00,38001.00,,,,月份健保費-單位負擔,金錢,臺北市中正區****,,,,,,,,
660,台灣民眾黨,,109,1090702,業務費用支出,魏翠瑛,K22*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,臺北市中正區****,,,,,,,,
661,台灣民眾黨,,109,1090702,業務費用支出,蘇育揚,F12*******,0.00,9000.00,,,,月官方網站管理維護費,金錢,新北市三重區****,,,,,,,,
662,台灣民眾黨,,109,1090702,業務費用支出,和雲行動服務股份有限公司,50885758,0.00,49950.00,,,,其他與業務推展有關之費用,金錢,臺北市中山區****,,,,,,,,
663,台灣民眾黨,,109,1090703,人事費用支出,張清俊,J12*******,0.00,59600.00,,,,工資或薪津月,金錢,桃園市楊梅區****,,,,,,,,
664,台灣民眾黨,,109,1090703,人事費用支出,王韋捷,D12*******,0.00,45600.00,,,,工資或薪津月,金錢,臺南市東區崇****,,,,,,,,
665,台灣民眾黨,,109,1090703,人事費用支出,蔣佩君,E22*******,0.00,45600.00,,,,工資或薪津月,金錢,高雄市鹽埕區****,,,,,,,,
666,台灣民眾黨,,109,1090703,人事費用支出,張予寧,R22*******,0.00,35600.00,,,,工資或薪津月,金錢,臺南市關廟區****,,,,,,,,
667,台灣民眾黨,,109,1090703,人事費用支出,陳顯昌,B12*******,0.00,45600.00,,,,工資或薪津月,金錢,基隆市七堵區****,,,,,,,,
668,台灣民眾黨,,109,1090703,人事費用支出,葉芸,A22*******,0.00,42600.00,,,,工資或薪津月,金錢,桃園市龍潭區****,,,,,,,,
669,台灣民眾黨,,109,1090703,人事費用支出,聞柏相,A12*******,0.00,32660.00,,,,工資或薪津月,金錢,臺北市南港區****,,,,,,,,
670,台灣民眾黨,,109,1090703,人事費用支出,孫瑜鴻,A13*******,0.00,30147.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
671,台灣民眾黨,,109,1090703,人事費用支出,吳怡萱,G22*******,0.00,38800.00,,,,工資或薪津月,金錢,新北市蘆洲區****,,,,,,,,
672,台灣民眾黨,,109,1090703,人事費用支出,陳毓羿,I20*******,0.00,17000.00,,,,工資或薪津月,金錢,嘉義市東區興****,,,,,,,,
673,台灣民眾黨,,109,1090703,人事費用支出,蔡易倫,N22*******,0.00,57600.00,,,,工資或薪津月,金錢,臺北市大安區****,,,,,,,,
674,台灣民眾黨,,109,1090703,人事費用支出,李玉玟,A22*******,0.00,40600.00,,,,工資或薪津月,金錢,臺北市中山區****,,,,,,,,
675,台灣民眾黨,,109,1090703,人事費用支出,梁秀菊,J20*******,0.00,87600.00,,,,工資或薪津月,金錢,新北市新店區****,,,,,,,,
676,台灣民眾黨,,109,1090703,人事費用支出,陳建璋,B12*******,0.00,107600.00,,,,工資或薪津月,金錢,臺北市文山區****,,,,,,,,
677,台灣民眾黨,,109,1090703,人事費用支出,邱柏仁,F10*******,0.00,57600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
678,台灣民眾黨,,109,1090703,人事費用支出,葉郁慧,F22*******,0.00,35600.00,,,,工資或薪津月,金錢,新北市永和區****,,,,,,,,
679,台灣民眾黨,,109,1090703,人事費用支出,徐上娥,F22*******,0.00,42600.00,,,,工資或薪津月,金錢,臺北市內湖區****,,,,,,,,
680,台灣民眾黨,,109,1090703,人事費用支出,許慧嫻,A22*******,0.00,36053.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
681,台灣民眾黨,,109,1090703,人事費用支出,王櫻純,U22*******,0.00,40131.00,,,,工資或薪津月,金錢,臺北市北投區****,,,,,,,,
682,台灣民眾黨,,109,1090703,人事費用支出,林雅清,F22*******,0.00,53629.00,,,,工資或薪津月,金錢,新北市新莊區****,,,,,,,,
683,台灣民眾黨,,109,1090703,人事費用支出,台灣民眾黨,76345124,0.00,37040.00,,,,員工月伙食費,金錢,臺北市大安區****,,,,,,,,
684,台灣民眾黨,,109,1090705,業務費用支出,宏庭科技股份有限公司,28673560,0.00,135218.00,,,,GCP 年月使用費,金錢,臺北市中山區****,,,,,,,,
685,台灣民眾黨,,109,1090706,業務費用支出,勤逸有限公司,89630522,0.00,76073.00,,,,交換機網路監視新裝工程,金錢,新北市板橋區****,0282*****,,,,,,,
686,台灣民眾黨,,109,1090708,業務費用支出,昌明視聽科技有限公司,80525197,0.00,57800.00,,,,黨部音響設備,金錢,臺北市中正區****,,,,,,,,
687,台灣民眾黨,,109,1090710,雜支支出,富邦銀行忠孝分行,,0.00,60.00,,,,匯費-黨成立周年&黨員大會場地使用費,金錢,臺北市大安區****,,,,,,,,
688,台灣民眾黨,,109,1090710,雜支支出,台灣台北地方法院,,0.00,500.00,,,,法人變更登記,金錢,臺北市中正區****,,,,,,,,
689,台灣民眾黨,,109,1090712,業務費用支出,台灣高鐵,16446274,0.00,1490.00,,,,高鐵票,金錢,,,,,,,,,
690,台灣民眾黨,,109,1090712,業務費用支出,台灣高鐵,16446274,0.00,1445.00,,,,高鐵票,金錢,,,,,,,,,
