序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
473,魯明哲,113年立法委員選舉,首次申報,1121224,集會支出,劉媽媽米食有限公司,54520675,0.00,1120.00,,,,餐飲費用,金錢,,,否,,,,,,,
474,魯明哲,113年立法委員選舉,首次申報,1121225,集會支出,環北海鮮快餐店,08423381,0.00,2300.00,,,,餐飲費用,金錢,,,否,,,,,,,
475,魯明哲,113年立法委員選舉,首次申報,1121225,集會支出,巨林美而美,09988180,0.00,8000.00,,,,餐飲費用,金錢,,,否,,,,,,,
476,魯明哲,113年立法委員選舉,首次申報,1121225,宣傳支出,東森新媒體控股股份有限公司,24328949,0.00,315536.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,台北市復興南****,02-5*****,否,,,,,,,
477,魯明哲,113年立法委員選舉,首次申報,1121225,租用競選辦事處支出,燦坤3C,24804788,0.00,596.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
478,魯明哲,113年立法委員選舉,首次申報,1121225,交通旅運支出,中山加油站,25199443,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
479,魯明哲,113年立法委員選舉,首次申報,1121225,交通旅運支出,中山加油站,25199443,0.00,560.00,,,,油資,金錢,,,否,,,,,,,
480,魯明哲,113年立法委員選舉,首次申報,1121225,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,578.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
481,魯明哲,113年立法委員選舉,首次申報,1121226,宣傳支出,陸光五村國宅,,0.00,3000.00,,,,租用廣告看板或車體廣告費用,金錢,,03-2*****,否,,,,,,,
482,魯明哲,113年立法委員選舉,首次申報,1121226,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,962.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
483,魯明哲,113年立法委員選舉,首次申報,1121226,集會支出,大寶餡餅店,34948546,0.00,650.00,,,,餐飲費用,金錢,,,否,,,,,,,
484,魯明哲,113年立法委員選舉,首次申報,1121226,租用競選辦事處支出,鈺創企業有限公司,53970265,0.00,520.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
485,魯明哲,113年立法委員選舉,首次申報,1121226,集會支出,新元化飯包,72832691,0.00,9000.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
486,魯明哲,113年立法委員選舉,首次申報,1121226,交通旅運支出,萬能加油站,84566228,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
487,魯明哲,113年立法委員選舉,首次申報,1121226,宣傳支出,戰天下有限公司,90071069,0.00,287300.00,,,,製作競選物品或宣傳廣告費用,金錢,花蓮市國裕里****,03-8*****,否,,,,,,,
488,魯明哲,113年立法委員選舉,首次申報,1121226,交通旅運支出,全鋒大崙站,91645971,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
489,魯明哲,113年立法委員選舉,首次申報,1121226,交通旅運支出,台亞石油,92615519,0.00,850.00,,,,油資,金錢,,,否,,,,,,,
490,魯明哲,113年立法委員選舉,首次申報,1121227,宣傳支出,Meta Ads(Facebook),,0.00,26752.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,02-7*****,否,,,,,,,
491,魯明哲,113年立法委員選舉,首次申報,1121227,交通旅運支出,崙光加油站,22948520,0.00,778.00,,,,油資,金錢,,,否,,,,,,,
492,魯明哲,113年立法委員選舉,首次申報,1121227,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,434.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
493,魯明哲,113年立法委員選舉,首次申報,1121227,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,806.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
494,魯明哲,113年立法委員選舉,首次申報,1121227,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,716.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
495,魯明哲,113年立法委員選舉,首次申報,1121227,宣傳支出,永順行,83887356,0.00,27000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,,否,,,,,,,
496,魯明哲,113年立法委員選舉,首次申報,1121227,集會支出,萬家香快餐,87706503,0.00,8500.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
497,魯明哲,113年立法委員選舉,首次申報,1121228,集會支出,佳良饅頭店,26615002,0.00,15000.00,,,,餐飲費用,金錢,,,否,,,,,,,
498,魯明哲,113年立法委員選舉,首次申報,1121228,集會支出,大宏豆漿店,26626079,0.00,900.00,,,,餐飲費用,金錢,,,否,,,,,,,
499,魯明哲,113年立法委員選舉,首次申報,1121228,交通旅運支出,台灣中油景福站,50635274,0.00,700.00,,,,油資,金錢,,,否,,,,,,,
500,魯明哲,113年立法委員選舉,首次申報,1121228,集會支出,正忠排骨飯,54104707,0.00,3175.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
501,魯明哲,113年立法委員選舉,首次申報,1121228,集會支出,好市多股份有限公司中壢分公司,54399012,0.00,1305.00,,,,餐飲費用,金錢,,,否,,,,,,,
502,魯明哲,113年立法委員選舉,首次申報,1121228,集會支出,萬家香快餐,87706503,0.00,8000.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
503,魯明哲,113年立法委員選舉,首次申報,1121229,集會支出,達發飲食店,08388976,0.00,9000.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
504,魯明哲,113年立法委員選舉,首次申報,1121229,租用競選辦事處支出,晨瑋環保工程有限公司,12976602,0.00,7350.00,,,,裝潢競選辦公處費用,金錢,台北市中山區****,03-4*****,否,,,,,,,
505,魯明哲,113年立法委員選舉,首次申報,1121229,租用競選辦事處支出,愛麗絲花坊,17886616,0.00,2600.00,,,,其他與租用競選辦事處有關之費用,金錢,,03-4*****,否,,,,,,,
506,魯明哲,113年立法委員選舉,首次申報,1121229,租用競選辦事處支出,鴻振生活館有限公司,25197141,0.00,610.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
507,魯明哲,113年立法委員選舉,首次申報,1121229,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,1325.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
508,魯明哲,113年立法委員選舉,首次申報,1121229,交通旅運支出,環中加油站,70686102,0.00,700.00,,,,油資,金錢,,,否,,,,,,,
509,魯明哲,113年立法委員選舉,首次申報,1121229,集會支出,穎川園飲食館,78821643,0.00,2850.00,,,,餐飲費用,金錢,,,否,,,,,,,
510,魯明哲,113年立法委員選舉,首次申報,1121229,宣傳支出,永順行,83887356,0.00,19200.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,,否,,,,,,,
511,魯明哲,113年立法委員選舉,首次申報,1121229,集會支出,萬家香快餐,87706503,0.00,4700.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
512,魯明哲,113年立法委員選舉,首次申報,1121230,交通旅運支出,台灣中油,08418232,0.00,606.00,,,,油資,金錢,,,否,,,,,,,
513,魯明哲,113年立法委員選舉,首次申報,1121230,交通旅運支出,惠暘加油站,16888209,0.00,983.00,,,,油資,金錢,,,否,,,,,,,
514,魯明哲,113年立法委員選舉,首次申報,1121230,集會支出,壹甲田豬腳店,72886801,0.00,5000.00,,,,餐飲費用,金錢,,,否,,,,,,,
515,魯明哲,113年立法委員選舉,首次申報,1121230,宣傳支出,新順發米粉廠有限公司,84198174,0.00,692340.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣鹿港鎮****,04-7*****,否,,,,,,,
516,魯明哲,113年立法委員選舉,首次申報,1121230,集會支出,泰小米便當店,85238379,0.00,8500.00,,,,餐飲費用,金錢,,,否,,,,,,,
517,魯明哲,113年立法委員選舉,首次申報,1121230,集會支出,方亭冰果室,95906737,0.00,850.00,,,,餐飲費用,金錢,,,否,,,,,,,
518,魯明哲,113年立法委員選舉,首次申報,1121231,租用競選辦事處支出,雨鄉花苑,17893721,0.00,8000.00,,,,其他與租用競選辦事處有關之費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
519,魯明哲,113年立法委員選舉,首次申報,1121231,集會支出,動力育樂有限公司,53365561,0.00,950700.00,,,,租用設備費用,金錢,桃園市大溪區****,03-3*****,否,,,,,,,
520,魯明哲,113年立法委員選舉,首次申報,1130101,宣傳支出,龍岡國中,,0.00,6000.00,,,,租用場地費用,金錢,,03-4*****,否,,,,,,,
521,魯明哲,113年立法委員選舉,首次申報,1130101,集會支出,弘源小吃店,17678103,0.00,1306.00,,,,餐飲費用,金錢,,,否,,,,,,,
522,魯明哲,113年立法委員選舉,首次申報,1130101,交通旅運支出,台灣中油,44533807,0.00,700.00,,,,油資,金錢,,,否,,,,,,,
523,魯明哲,113年立法委員選舉,首次申報,1130101,集會支出,欣園小吃店,78824563,0.00,3800.00,,,,餐飲費用,金錢,,,否,,,,,,,
524,魯明哲,113年立法委員選舉,首次申報,1130101,集會支出,泰小米便當店,85238379,0.00,9500.00,,,,餐飲費用,金錢,,,否,,,,,,,
525,魯明哲,113年立法委員選舉,首次申報,1130101,宣傳支出,漢斯達實業社,85262406,0.00,83580.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市中壢區****,0989*****,否,,,,,,,
526,魯明哲,113年立法委員選舉,首次申報,1130101,集會支出,甲一快餐店,97811271,0.00,3700.00,,,,餐飲費用,金錢,,,否,,,,,,,
527,魯明哲,113年立法委員選舉,首次申報,1130102,宣傳支出,Meta Ads(Facebook),,0.00,26250.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,02-7*****,否,,,,,,,
528,魯明哲,113年立法委員選舉,首次申報,1130102,交通旅運支出,全國加油站,26117309,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
529,魯明哲,113年立法委員選舉,首次申報,1130102,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,698.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
530,魯明哲,113年立法委員選舉,首次申報,1130102,集會支出,家元飲食店,99771922,0.00,4500.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
531,魯明哲,113年立法委員選舉,首次申報,1130103,集會支出,達發飲食店,08388976,0.00,8000.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
532,魯明哲,113年立法委員選舉,首次申報,1130103,集會支出,大寶餡餅店,34948546,0.00,500.00,,,,餐飲費用,金錢,,,否,,,,,,,
533,魯明哲,113年立法委員選舉,首次申報,1130103,返還捐贈支出,瑋壕建設股份有限公司,91018107,0.00,300000.00,,,,返還,金錢,苗栗縣頭份市****,,否,,,,,,,
534,魯明哲,113年立法委員選舉,首次申報,1130103,交通旅運支出,山隆加油站,99503150,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
535,魯明哲,113年立法委員選舉,首次申報,1130104,交通旅運支出,台灣中油,08418232,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
536,魯明哲,113年立法委員選舉,首次申報,1130104,交通旅運支出,統一精工,14955337,0.00,1581.00,,,,油資,金錢,,,否,,,,,,,
537,魯明哲,113年立法委員選舉,首次申報,1130104,返還捐贈支出,泳福有限公司,16010428,0.00,800000.00,,,,返還,金錢,桃園市桃園區****,,否,,,,,,,
538,魯明哲,113年立法委員選舉,首次申報,1130104,集會支出,正忠排骨飯,54104707,0.00,4300.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
539,魯明哲,113年立法委員選舉,首次申報,1130104,集會支出,正忠排骨飯,54104707,0.00,1150.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
540,魯明哲,113年立法委員選舉,首次申報,1130105,宣傳支出,Meta Ads(Facebook),,0.00,26250.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,02-7*****,否,,,,,,,
541,魯明哲,113年立法委員選舉,首次申報,1130105,集會支出,達發飲食店,08388976,0.00,9000.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
542,魯明哲,113年立法委員選舉,首次申報,1130105,租用競選辦事處支出,雨鄉花苑,17893721,0.00,8000.00,,,,其他與租用競選辦事處有關之費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
543,魯明哲,113年立法委員選舉,首次申報,1130105,交通旅運支出,福懋加油站,31526402,0.00,1486.00,,,,油資,金錢,,,否,,,,,,,
544,魯明哲,113年立法委員選舉,首次申報,1130105,交通旅運支出,台灣中油,50635274,0.00,700.00,,,,油資,金錢,,,否,,,,,,,
545,魯明哲,113年立法委員選舉,首次申報,1130105,交通旅運支出,台亞石油,92615519,0.00,1168.00,,,,油資,金錢,,,否,,,,,,,
546,魯明哲,113年立法委員選舉,首次申報,1130105,交通旅運支出,台亞石油,92615519,0.00,710.00,,,,油資,金錢,,,否,,,,,,,
547,魯明哲,113年立法委員選舉,首次申報,1130105,集會支出,甲一快餐店,97811271,0.00,2625.00,,,,餐飲費用,金錢,,,否,,,,,,,
548,魯明哲,113年立法委員選舉,首次申報,1130106,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,555.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
549,魯明哲,113年立法委員選舉,首次申報,1130106,集會支出,超人國際企業有限公司,42784026,0.00,99000.00,,,,租用設備費用,金錢,新竹縣竹北市****,02-2*****,否,,,,,,,
550,魯明哲,113年立法委員選舉,首次申報,1130106,集會支出,正忠排骨飯,54104707,0.00,4000.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
551,魯明哲,113年立法委員選舉,首次申報,1130106,集會支出,正忠排骨飯,54104707,0.00,4800.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
552,魯明哲,113年立法委員選舉,首次申報,1130106,宣傳支出,永順行,83887356,0.00,24600.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
553,魯明哲,113年立法委員選舉,首次申報,1130107,集會支出,新玩意有限公司,29065494,0.00,378000.00,,,,租用設備費用,金錢,桃園市桃園區****,03-2*****,否,,,,,,,
554,魯明哲,113年立法委員選舉,首次申報,1130107,交通旅運支出,樺勛加油站,70648163,0.00,700.00,,,,油資,金錢,,,否,,,,,,,
555,魯明哲,113年立法委員選舉,首次申報,1130108,集會支出,達發飲食店,08388976,0.00,9000.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
556,魯明哲,113年立法委員選舉,首次申報,1130108,宣傳支出,天天精彩傳播有限公司,25186566,0.00,89000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
557,魯明哲,113年立法委員選舉,首次申報,1130108,交通旅運支出,中山加油站,25199443,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
558,魯明哲,113年立法委員選舉,首次申報,1130108,集會支出,甲一快餐店,97811271,0.00,880.00,,,,餐飲費用,金錢,,,否,,,,,,,
559,魯明哲,113年立法委員選舉,首次申報,1130109,交通旅運支出,中山加油站,25199443,0.00,1130.00,,,,油資,金錢,,,否,,,,,,,
560,魯明哲,113年立法委員選舉,首次申報,1130109,交通旅運支出,台灣中油,44533807,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
561,魯明哲,113年立法委員選舉,首次申報,1130109,集會支出,老王精緻便當,47994042,0.00,5200.00,,,,餐飲費用,金錢,,,否,,,,,,,
562,魯明哲,113年立法委員選舉,首次申報,1130109,宣傳支出,永順行,83887356,0.00,12600.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
563,魯明哲,113年立法委員選舉,首次申報,1130109,集會支出,萬家香便當,87706503,0.00,4600.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
564,魯明哲,113年立法委員選舉,首次申報,1130109,返還捐贈支出,威騰營造股份有限公司,89712072,0.00,30000.00,,,,返還,金錢,桃園市中壢區****,,否,,,,,,,
565,魯明哲,113年立法委員選舉,首次申報,1130110,返還捐贈支出,易鋒機械工程有限公司,16562414,0.00,200000.00,,,,返還,金錢,桃園市蘆竹區****,,否,,,,,,,
566,魯明哲,113年立法委員選舉,首次申報,1130110,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,538.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
567,魯明哲,113年立法委員選舉,首次申報,1130110,集會支出,新宜芳自助餐,45163160,0.00,9000.00,,,,餐飲費用,金錢,,,否,,,,,,,
568,魯明哲,113年立法委員選舉,首次申報,1130110,集會支出,正忠排骨飯,54104707,0.00,2000.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
569,魯明哲,113年立法委員選舉,首次申報,1130110,集會支出,正忠排骨飯,54104707,0.00,6440.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
570,魯明哲,113年立法委員選舉,首次申報,1130110,集會支出,正忠排骨飯,54104707,0.00,1035.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
571,魯明哲,113年立法委員選舉,首次申報,1130110,返還捐贈支出,淞泰開發有限公司,83372174,0.00,100000.00,,,,返還,金錢,桃園市中壢區****,,否,,,,,,,
572,魯明哲,113年立法委員選舉,首次申報,1130110,交通旅運支出,台亞石油,92615519,0.00,942.00,,,,油資,金錢,,,否,,,,,,,
573,魯明哲,113年立法委員選舉,首次申報,1130110,交通旅運支出,台亞石油,92615519,0.00,700.00,,,,油資,金錢,,,否,,,,,,,
574,魯明哲,113年立法委員選舉,首次申報,1130110,交通旅運支出,台灣中油,98249357,0.00,996.00,,,,油資,金錢,,,否,,,,,,,
575,魯明哲,113年立法委員選舉,首次申報,1130111,交通旅運支出,台灣中油,08418232,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
576,魯明哲,113年立法委員選舉,首次申報,1130111,租用競選辦事處支出,晨瑋環保工程有限公司,12976602,0.00,6825.00,,,,裝潢競選辦公處費用,金錢,台北市中山區****,03-4*****,否,,,,,,,
577,魯明哲,113年立法委員選舉,首次申報,1130111,交通旅運支出,高鐵加油站,13065878,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
578,魯明哲,113年立法委員選舉,首次申報,1130111,租用競選辦事處支出,鴻振生活館有限公司,25197141,0.00,417.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
579,魯明哲,113年立法委員選舉,首次申報,1130111,交通旅運支出,台灣中油景福站,50635274,0.00,700.00,,,,油資,金錢,,,否,,,,,,,
580,魯明哲,113年立法委員選舉,首次申報,1130111,宣傳支出,新順發米粉廠有限公司,84198174,0.00,618420.00,,,,製作競選物品或宣傳廣告費用,金錢,彰化縣鹿港鎮****,04-7*****,否,,,,,,,
581,魯明哲,113年立法委員選舉,首次申報,1130111,交通旅運支出,益豐加油站,89572614,0.00,1630.00,,,,油資,金錢,,,否,,,,,,,
582,魯明哲,113年立法委員選舉,首次申報,1130112,租用競選辦事處支出,晨瑋環保工程有限公司,12976602,0.00,23100.00,,,,裝潢競選辦公處費用,金錢,台北市中山區****,03-4*****,否,,,,,,,
583,魯明哲,113年立法委員選舉,首次申報,1130112,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,521.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
584,魯明哲,113年立法委員選舉,首次申報,1130112,集會支出,晟信企業社,30223458,0.00,150000.00,,,,租用設備費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
585,魯明哲,113年立法委員選舉,首次申報,1130112,宣傳支出,桃園汽車客運股份有限公司,43266009,0.00,60000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園區福安里****,03-3*****,否,,,,,,,
586,魯明哲,113年立法委員選舉,首次申報,1130112,宣傳支出,桃園汽客運股份有限公司,43266009,0.00,20000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市桃園區****,03-3*****,否,,,,,,,
587,魯明哲,113年立法委員選舉,首次申報,1130112,返還捐贈支出,阡佑堅建設有限公司,84530685,0.00,100000.00,,,,返還,金錢,桃園市平鎮區****,,否,,,,,,,
588,魯明哲,113年立法委員選舉,首次申報,1130112,集會支出,豐展遊覽車客運有限公司,89450181,0.00,96000.00,,,,租用設備費用,金錢,桃園市平鎮區****,03-4*****,否,,,,,,,
589,魯明哲,113年立法委員選舉,首次申報,1130112,集會支出,豐展遊覽車客運有限公司,89450181,0.00,60000.00,,,,租用設備費用,金錢,桃園市平鎮區****,03-4*****,否,,,,,,,
590,魯明哲,113年立法委員選舉,首次申報,1130112,宣傳支出,飛揚廣播股份有限公司,89773725,0.00,200000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
591,魯明哲,113年立法委員選舉,首次申報,1130112,宣傳支出,亞洲廣播股份有限公司,96876535,0.00,800000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
592,魯明哲,113年立法委員選舉,首次申報,1130113,宣傳支出,翔大行,08384140,0.00,2250.00,,,,製作競選物品或宣傳廣告費用,金錢,,,否,,,,,,,
593,魯明哲,113年立法委員選舉,首次申報,1130113,租用競選辦事處支出,鴻德生活館有限公司,28310907,0.00,578.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,,否,,,,,,,
594,魯明哲,113年立法委員選舉,首次申報,1130113,宣傳支出,上宜行印刷文具有限公司,45064181,0.00,50000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
595,魯明哲,113年立法委員選舉,首次申報,1130114,交通旅運支出,車容坊三富站,29337926,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
596,魯明哲,113年立法委員選舉,首次申報,1130114,集會支出,正忠排骨飯,54104707,0.00,3915.00,,,,餐飲費用,金錢,桃園市中壢區****,,否,,,,,,,
597,魯明哲,113年立法委員選舉,首次申報,1130114,交通旅運支出,台亞石油,92615519,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
598,魯明哲,113年立法委員選舉,首次申報,1130115,宣傳支出,壹元多媒體創意廣告有限公司,25159391,0.00,20000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北區賴****,,否,,,,,,,
599,魯明哲,113年立法委員選舉,首次申報,1130115,宣傳支出,米堤商廣社,29330466,0.00,500000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市平鎮區****,03-4*****,否,,,,,,,
600,魯明哲,113年立法委員選舉,首次申報,1130115,宣傳支出,嘉心開發有限公司,82993962,0.00,63000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市蘆竹區****,,否,,,,,,,
601,魯明哲,113年立法委員選舉,首次申報,1130115,宣傳支出,力天廣告企業社,99816028,0.00,210000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市平鎮區****,03-4*****,否,,,,,,,
602,魯明哲,113年立法委員選舉,首次申報,1130116,集會支出,青森水果店,26586344,0.00,980.00,,,,餐飲費用,金錢,,,否,,,,,,,
603,魯明哲,113年立法委員選舉,首次申報,1130116,交通旅運支出,台灣中油,44533807,0.00,800.00,,,,油資,金錢,,,否,,,,,,,
604,魯明哲,113年立法委員選舉,首次申報,1130116,人事費用支出,黃柏儒,H12*******,0.00,330000.00,,,,工資或薪津,金錢,桃園市中壢區****,0952*****,否,,,,,,,
605,魯明哲,113年立法委員選舉,首次申報,1130116,人事費用支出,譚茂仁,R12*******,0.00,330000.00,,,,工資或薪津,金錢,桃園市中壢區****,0913*****,否,,,,,,,
606,魯明哲,113年立法委員選舉,首次申報,1130117,宣傳支出,Meta Ads(Facebook),,0.00,26250.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,02-7*****,否,,,,,,,
607,魯明哲,113年立法委員選舉,首次申報,1130117,租用競選辦事處支出,晨瑋環保工程有限公司,12976602,0.00,11577.00,,,,裝潢競選辦公處費用,金錢,台北市中山區****,03-4*****,否,,,,,,,
608,魯明哲,113年立法委員選舉,首次申報,1130117,宣傳支出,美濠企業有限公司,54931728,0.00,17000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
609,魯明哲,113年立法委員選舉,首次申報,1130117,返還捐贈支出,宏致電子股份有限公司,97257738,0.00,300000.00,,,,返還,金錢,桃園市中壢區****,,否,,,,,,,
610,魯明哲,113年立法委員選舉,首次申報,1130118,租用競選辦事處支出,立芝企業有限公司,23173361,0.00,6640.00,,,,租買辦公設備費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
611,魯明哲,113年立法委員選舉,首次申報,1130118,集會支出,超人國際企業有限公司,42784026,0.00,677250.00,,,,租用設備費用,金錢,新竹縣竹北市****,02-2*****,否,,,,,,,
612,魯明哲,113年立法委員選舉,首次申報,1130118,公共關係費用支出,台灣指標調查研究股份有限公司,53752227,0.00,650000.00,,,,為民服務費用,金錢,臺北市內湖區****,,否,,,,,,,
613,魯明哲,113年立法委員選舉,首次申報,1130118,宣傳支出,美濠企業有限公司,54931728,0.00,180000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
614,魯明哲,113年立法委員選舉,首次申報,1130118,返還捐贈支出,宏綺健康事業有限公司,90316016,0.00,20000.00,,,,返還,金錢,桃園市中壢區****,,否,,,,,,,
615,魯明哲,113年立法委員選舉,首次申報,1130119,租用競選辦事處支出,晨瑋環保工程有限公司,12976602,0.00,3675.00,,,,裝潢競選辦公處費用,金錢,台北市中山區****,03-4*****,否,,,,,,,
616,魯明哲,113年立法委員選舉,首次申報,1130128,宣傳支出,力天廣告企業社,99816028,0.00,105000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市平鎮區****,03-4*****,否,,,,,,,
617,魯明哲,113年立法委員選舉,首次申報,1130129,宣傳支出,印象商圈電視牆股份有限公司,54780215,0.00,63000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市龜山區****,03-3*****,否,,,,,,,
618,魯明哲,113年立法委員選舉,首次申報,1130130,集會支出,松柏鷹架有限公司,53212518,0.00,325500.00,,,,租用設備費用,金錢,桃園市平鎮區****,03-4*****,否,,,,,,,
619,魯明哲,113年立法委員選舉,首次申報,1130131,宣傳支出,新東大時尚國際貿易有限公司,27854233,0.00,849060.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
620,魯明哲,113年立法委員選舉,首次申報,1130201,宣傳支出,家禾商行,31466072,0.00,210000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,03-3*****,否,,,,,,,
621,魯明哲,113年立法委員選舉,首次申報,1130201,宣傳支出,力天廣告企業社,99816028,0.00,210000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市平鎮區****,03-4*****,否,,,,,,,
622,魯明哲,113年立法委員選舉,首次申報,1130202,宣傳支出,立芝企業有限公司,23173361,0.00,151200.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
623,魯明哲,113年立法委員選舉,首次申報,1130202,宣傳支出,百典生活科技股份有限公司,80071619,0.00,360100.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
624,魯明哲,113年立法委員選舉,首次申報,1130205,宣傳支出,楷瑞科技印刷股份有限公司,02626992,0.00,1300000.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市桃園區****,03-3*****,否,,,,,,,
